# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 14:03:43 EST 2020 [seed=1605985363100]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
4071000	-218588.57615773196	-536.8938467474678	-218051.6823109845	101.74003639842248	1918.2599636015775	951.940067854387	72.4621377259742	9.676165885616454	9.853490661644529E-5	9.853490661644524E-5	-218051.6823109845	0.0	-528.6830798577428
4072000	-218600.7293365654	-538.6072928832368	-218062.12204368215	104.1373153892375	1915.8626846107625	959.31924754095	85.71510747288508	9.676165885616454	1.0001450753895803E-4	1.0001450753895808E-4	-218062.12204368215	0.0	-530.2285596077966
4073000	-218589.92645404334	-537.3518968814808	-218052.57455716186	102.96470337593922	1917.0352966240607	955.0752370126411	74.97427105938195	9.477363878413534	9.828504835471471E-5	9.828504835471465E-5	-218052.57455716186	0.0	-529.1445399566704
4074000	-218600.65106647636	-539.367709399502	-218061.28335707687	104.09391916161263	1915.9060808383874	967.3237850179062	74.76831305546342	9.477363878413534	9.827654151597393E-5	9.827654151597391E-5	-218061.28335707687	0.0	-531.1631033123632
4075000	-218597.95462114888	-536.6913016171778	-218061.2633195317	103.35599559454465	1916.6440044054552	955.2505339092211	79.64699282557355	9.792396477413533	9.975322094491497E-5	9.975322094491496E-5	-218061.2633195317	0.0	-528.3643046469624
4076000	-218596.23225036176	-536.8921716711717	-218059.34007869058	100.53325009534586	1919.466749904654	941.3949976275017	83.1632328118199	9.914518999919842	1.0110741051391905E-4	1.0110741051391902E-4	-218059.34007869058	0.0	-528.4993631682338
4077000	-218590.37696279207	-536.6192700567736	-218053.7576927353	97.93582313105907	1922.0641768689409	932.4504362031796	74.31728499676935	9.859197184300811	1.0123142081590519E-4	1.0123142081590512E-4	-218053.7576927353	0.0	-528.3491426635715
4078000	-218593.99721629667	-537.915158188023	-218056.08205810864	99.91627808201781	1920.083721917982	934.3872257805049	88.43035608405377	9.72835797151549	1.0143728154567093E-4	1.014372815456709E-4	-218056.08205810864	0.0	-529.4954774176063
4079000	-218598.78319385243	-535.6611136182629	-218063.12208023417	97.94960141988855	1922.0503985801115	921.2952684300438	78.13070428044743	9.757110736074933	1.0219341154841644E-4	1.0219341154841651E-4	-218063.12208023417	0.0	-527.3599020201684
4080000	-218589.31882729798	-534.558308757128	-218054.76051854086	98.36984030716071	1921.6301596928392	919.9462618621254	75.96040681635101	9.908449001572189	1.0293811792653178E-4	1.0293811792653178E-4	-218054.76051854086	0.0	-526.2572110019327
4081000	-218594.80053524952	-534.4256160145486	-218060.37491923498	98.38544070765776	1921.6145592923422	920.072402120592	68.5720436912796	9.652719127240076	1.0253358995203135E-4	1.0253358995203135E-4	-218060.37491923498	0.0	-526.2744199944538
4082000	-218589.81673928833	-533.8420445567438	-218055.9746947316	100.65403741317739	1919.3459625868227	921.2597257994839	68.49341134548395	9.676164820748793	1.0111713454368896E-4	1.01117134543689E-4	-218055.9746947316	0.0	-525.6876019155466
4083000	-218600.1982812315	-534.7775408020758	-218065.42074042943	100.46979456583507	1919.5302054341648	921.724180459396	63.24739576347274	9.815495940974039	1.0236799981988313E-4	1.0236799981988315E-4	-218065.42074042943	0.0	-526.6768010555911
4084000	-218600.5809501336	-535.7819694878733	-218064.79898064572	98.26583173904821	1921.7341682609517	922.6630906380072	88.67578053946359	9.815495940974039	1.0294022527825808E-4	1.0294022527825814E-4	-218064.79898064572	0.0	-527.3432963193528
4085000	-218589.52934975718	-533.0012930483838	-218056.5280567088	99.576213390386	1920.423786609614	922.4233404602178	70.59506155091825	9.13551047409463	1.035214870101522E-4	1.0352148701015218E-4	-218056.5280567088	0.0	-524.9197849477375
4086000	-218588.2103231937	-534.586495032656	-218053.62382816104	99.66083185007146	1920.3391681499286	927.7003762044436	76.94159685566896	9.345969813475719	1.0318369830105094E-4	1.03183698301051E-4	-218053.62382816104	0.0	-526.3782891999753
4087000	-218606.68334934232	-534.7310738062321	-218071.95227553608	100.03410671471259	1919.9658932852874	920.6294202381088	62.87498876503709	9.1183159848826	1.0221653202695392E-4	1.0221653202695397E-4	-218071.95227553608	0.0	-526.7687230836594
4088000	-218599.2516451888	-535.0644249643935	-218064.1872202244	98.19014677659612	1921.809853223404	922.5571969634672	69.49290458658615	9.817223234461064	1.0283262003952475E-4	1.0283262003952468E-4	-218064.1872202244	0.0	-526.869193487438
4089000	-218590.45770916028	-534.4777436637429	-218055.97996549655	100.01931907359321	1919.9806809264069	923.8291253994088	73.2500107254624	9.817223234461064	1.0186279598423448E-4	1.0186279598423449E-4	-218055.97996549655	0.0	-526.2298594173712
4090000	-218591.72202497788	-531.4310074359199	-218060.29101754195	97.4278425003363	1922.5721574996637	906.0414600338528	74.69337765075505	9.831961545789552	1.0495909269883108E-4	1.0495909269883104E-4	-218060.29101754195	0.0	-523.1608732946975
4091000	-218601.70495482214	-534.2249611273012	-218067.47999369484	100.56237001237584	1919.4376299876242	922.968428292617	70.54853972080555	9.827315187255534	1.0213102042217624E-4	1.0213102042217625E-4	-218067.47999369484	0.0	-526.012781819644
4092000	-218589.49222829845	-534.2154640949274	-218055.27676420353	99.94273952198633	1920.0572604780136	918.8545556813852	69.61719965392047	9.793703122811007	1.0139031700555194E-4	1.0139031700555197E-4	-218055.27676420353	0.0	-526.0228152390747
4093000	-218603.14820087454	-533.1749041998971	-218069.97329667464	94.527023384721	1925.472976615279	905.3338476427757	67.74620712083059	9.336495292379027	1.0403838774329547E-4	1.0403838774329545E-4	-218069.97329667464	0.0	-525.0957912717818
4094000	-218599.8523032291	-533.0423018779813	-218066.8100013511	96.59703013931389	1923.4029698606862	907.3051678441717	68.17128351697416	9.844003937401483	1.0417198514346289E-4	1.0417198514346283E-4	-218066.8100013511	0.0	-524.8613048187683
4095000	-218589.9871765482	-531.8591534344898	-218058.1280231137	98.00761636249389	1921.992383637506	903.0423774881742	80.07430809283738	9.524407806551428	1.0446522292716357E-4	1.0446522292716353E-4	-218058.1280231137	0.0	-523.5770631239513
4096000	-218595.04233744	-533.6594276821855	-218061.3829097578	97.98134982721943	1922.0186501727806	912.4842724246638	77.02998656090743	9.809605297066897	1.0382458216388641E-4	1.0382458216388635E-4	-218061.3829097578	0.0	-525.362639154574
4097000	-218596.58677032441	-533.1999336343063	-218063.3868366901	99.31126283151687	1920.6887371684832	912.8400311544164	71.91853545391682	9.854431735059613	1.0417709950270224E-4	1.0417709950270221E-4	-218063.3868366901	0.0	-524.9634948814394
4098000	-218608.53251197853	-534.9102809537795	-218073.62223102475	94.69631243871072	1925.3036875612893	898.0228064031244	58.31231430168152	9.57832517870505	1.0503909055152584E-4	1.0503909055152598E-4	-218073.62223102475	0.0	-526.9351466858977
4099000	-218599.76171459915	-534.2004529325998	-218065.56126166656	95.70401805994814	1924.295981940052	900.0981895033327	90.81871800551585	9.683982302552684	1.0590580400795941E-4	1.0590580400795942E-4	-218065.56126166656	0.0	-525.7624136228688
4100000	-218599.737299493	-533.7021483057904	-218066.0351511872	100.4839149589469	1919.5160850410532	915.3605450698469	82.8972706937509	9.683982302552684	1.0315416512605119E-4	1.0315416512605117E-4	-218066.0351511872	0.0	-525.3553750187704
4101000	-218586.3183788608	-532.9630370746546	-218053.35534178614	99.18534390090046	1920.8146560990995	914.4554038714426	66.18565175866068	9.75887844968984	1.0262368460093025E-4	1.0262368460093033E-4	-218053.35534178614	0.0	-524.8274151316837
4102000	-218591.79895326402	-533.7623455615569	-218058.03660770247	98.52843972879879	1921.4715602712013	916.599711686476	69.04531992918317	9.7879581144276	1.0123475110584464E-4	1.0123475110584455E-4	-218058.03660770247	0.0	-525.5790134230543
4103000	-218597.59380486023	-536.8679763369555	-218060.72582852328	98.05365801810673	1921.9463419818933	922.7648795657944	80.38396812346876	9.583167928326018	1.024285241209944E-4	1.0242852412099437E-4	-218060.72582852328	0.0	-528.5709302226463
4104000	-218604.9955609886	-536.2474777032703	-218068.74808328535	96.3279022075317	1923.6720977924683	915.9316016331765	68.44329885809242	9.95981299468269	1.0190755020084209E-4	1.0190755020084213E-4	-218068.74808328535	0.0	-528.0411285996034
4105000	-218603.87615673535	-538.1505251793209	-218065.72563155604	99.41979332792195	1920.580206672078	928.1503382982324	65.31901800036167	9.847000026438009	1.0214578777424852E-4	1.0214578777424848E-4	-218065.72563155604	0.0	-530.01171535764
4106000	-218600.82874714723	-536.1555576243542	-218064.67318952287	99.9500969609035	1920.0499030390965	924.6051163957087	72.50885849053479	9.780234640414623	1.0323231900567527E-4	1.0323231900567535E-4	-218064.67318952287	0.0	-527.9247142899164
4107000	-218598.105960004	-533.7997214858393	-218064.30623851815	97.63637361639044	1922.3636263836095	910.3271336771923	70.60180134724962	9.780234640414623	1.0427074522528916E-4	1.0427074522528922E-4	-218064.30623851815	0.0	-525.5955301944409
4108000	-218600.78199623135	-535.6223742456132	-218065.15962198575	97.30131773103504	1922.698682268965	918.0339382159118	72.60813715184982	10.076490404391185	1.0499123533434161E-4	1.0499123533434167E-4	-218065.15962198575	0.0	-527.3355812356783
4109000	-218595.57258737908	-536.5628381957792	-218059.00974918331	97.1018266496091	1922.8981733503908	918.4506313874153	74.71898027189938	9.505448652771864	1.0258828910590724E-4	1.0258828910590728E-4	-218059.00974918331	0.0	-528.353560945362
4110000	-218613.9513415379	-538.7434795282926	-218075.2078620096	96.25176886772368	1923.7482311322763	926.0932774524589	84.33624616201897	10.281988581078416	1.010375019886145E-4	1.0103750198861456E-4	-218075.2078620096	0.0	-530.2697078316643
4111000	-218619.94094997528	-540.0814832376955	-218079.85946673757	102.09996324413005	1917.90003675587	943.4755414936267	86.88696595277027	9.960814737128262	1.0134273572489082E-4	1.0134273572489073E-4	-218079.85946673757	0.0	-531.636348154578
4112000	-218621.22355807363	-539.1028379369739	-218082.12072013665	100.90097328585307	1919.099026714147	939.0926454524196	80.434242515985	10.226847735889308	9.838877400123545E-5	9.838877400123545E-5	-218082.12072013665	0.0	-530.6863871813781
4113000	-218596.75083265503	-538.4373032693919	-218058.31352938563	101.32329941809047	1918.6767005819095	939.2588031697753	78.10874034046515	9.98469360166302	9.957979485241436E-5	9.957979485241433E-5	-218058.31352938563	0.0	-530.0942896773773
4114000	-218596.1956008951	-537.6147290817934	-218058.5808718133	102.67926582479757	1917.3207341752025	940.5786247455056	85.2086847459229	9.98469360166302	1.0111238168367913E-4	1.0111238168367913E-4	-218058.5808718133	0.0	-529.1847125576677
4115000	-218597.6241541487	-539.6966158186458	-218057.92753833006	101.38731648135486	1918.612683518645	937.5141753390309	100.60030307493757	10.214523974151932	1.009709521000971E-4	1.0097095210009702E-4	-218057.92753833006	0.0	-531.0586750023688
4116000	-218583.215848945	-536.2479900868817	-218046.96785885812	98.89333953860276	1921.1066604613973	932.8259284328954	72.62604004188196	9.907362794081276	1.0123312587241735E-4	1.012331258724173E-4	-218046.96785885812	0.0	-527.9919831175678
4117000	-218589.50213840313	-535.9388848996251	-218053.5632535035	99.7315357532733	1920.2684642467266	933.5149241381212	77.42884744812503	9.852800942465196	1.0374228759290511E-4	1.0374228759290512E-4	-218053.5632535035	0.0	-527.6289231021676
4118000	-218599.93670648683	-536.1537178111681	-218063.78298867567	102.96781696333974	1917.0321830366602	939.901154944108	76.62433719737338	9.429787003188654	1.0310678220597028E-4	1.0310678220597028E-4	-218063.78298867567	0.0	-527.9336335481213
4119000	-218594.40205242662	-538.3235631630457	-218056.07848926357	100.30180099268395	1919.6981990073161	940.0954106664708	87.13985462304379	9.615413567347423	9.969709559002968E-5	9.969709559002968E-5	-218056.07848926357	0.0	-529.9397485456615
4120000	-218589.65946192454	-537.4981892540332	-218052.16127267052	99.68047213562147	1920.3195278643784	937.9462070277767	80.21715231338561	9.86714164304363	1.0099796908924923E-4	1.0099796908924929E-4	-218052.16127267052	0.0	-529.1501984494867
4121000	-218594.71045123696	-537.5536095078737	-218057.15684172907	102.25823528974577	1917.7417647102543	942.4841858679064	82.69475579342571	9.706522161581384	9.943033182004799E-5	9.943033182004803E-5	-218057.15684172907	0.0	-529.2050689998794
4122000	-218595.3290105227	-535.6293970402078	-218059.6996134825	99.96800795644829	1920.0319920435518	930.3482808856147	69.36257474381742	9.901565246634435	1.0309360492603203E-4	1.0309360492603202E-4	-218059.6996134825	0.0	-527.4204340207641
4123000	-218585.4257932054	-535.9409177864834	-218049.48487541892	97.61248588349977	1922.3875141165001	927.1696168199752	81.88918805325552	10.001729571447003	1.0217479457646016E-4	1.0217479457646021E-4	-218049.48487541892	0.0	-527.5475114044087
4124000	-218595.52977515841	-538.0593823403336	-218057.47039281807	96.90044893043083	1923.099551069569	925.5887726882138	62.463103723825434	9.741919299101392	1.0345443020647802E-4	1.034544302064781E-4	-218057.47039281807	0.0	-529.9848084143382
4125000	-218590.694768871	-536.3851672303807	-218054.30960164062	101.8905384460576	1918.1094615539423	938.3434864025161	76.00266287505856	10.0285926674182	1.0021396015888935E-4	1.0021396015888928E-4	-218054.30960164062	0.0	-528.0614404908652
4126000	-218595.43786049308	-537.0437504046282	-218058.39411008844	97.92554521257046	1922.0744547874297	927.682513073111	85.94591000266632	10.0285926674182	1.0105037011832751E-4	1.0105037011832748E-4	-218058.39411008844	0.0	-528.5970730612829
4127000	-218587.5998676405	-537.8376307456078	-218049.7622368949	98.8264381205698	1921.1735618794303	935.0180182814524	83.53955669463073	9.260023758042598	1.0113902148760318E-4	1.0113902148760317E-4	-218049.7622368949	0.0	-529.563666509796
4128000	-218595.76614703177	-538.1199410126858	-218057.6462060191	100.91363429122639	1919.0863657087737	943.4217662817571	73.60791251482655	9.260023758042598	1.0084670598406433E-4	1.0084670598406438E-4	-218057.6462060191	0.0	-529.9725447947889
4129000	-218599.02513754717	-538.1592083521026	-218060.86592919508	101.33407385597329	1918.6659261440268	944.1451828773633	85.8035039088027	10.046344573370828	1.0151807501314443E-4	1.0151807501314439E-4	-218060.86592919508	0.0	-529.7109416734158
4130000	-218596.19885403087	-536.6999266627254	-218059.49892736814	102.49580150836114	1917.5041984916388	938.9779356233446	69.60476023032268	9.621170652515126	1.012590186636177E-4	1.0125901866361772E-4	-218059.49892736814	0.0	-528.5397092407142
4131000	-218605.54514743207	-536.7610782901947	-218068.78406914187	100.84621480194407	1919.1537851980559	939.4910229903484	84.23146364165174	9.65559069560122	1.0030052900743067E-4	1.003005290074307E-4	-218068.78406914187	0.0	-528.4036621906281
4132000	-218602.85521377609	-537.3808435056926	-218065.47437027039	99.44022416140793	1920.559775838592	938.0117351612788	67.38524371755967	9.789060440673527	1.0075434467638856E-4	1.0075434467638856E-4	-218065.47437027039	0.0	-529.2216439340419
4133000	-218608.6696651396	-535.0126358807627	-218073.65702925884	100.25770647078251	1919.7422935292175	930.2273368147365	71.54281963146879	9.893570702591958	1.0213779548457447E-4	1.021377954845744E-4	-218073.65702925884	0.0	-526.7742008957837
4134000	-218600.0563432702	-538.1731371137462	-218061.88320615646	101.03724075483058	1918.9627592451693	945.5210501008498	83.89530668040466	9.658210664472858	1.008285606495365E-4	1.008285606495365E-4	-218061.88320615646	0.0	-529.819227924331
4135000	-218596.17086971417	-535.7267467919131	-218060.44412292226	98.26191114411732	1921.7380888558828	925.9305204242961	64.42062688930439	10.198531972743199	1.0163254303249529E-4	1.0163254303249529E-4	-218060.44412292226	0.0	-527.5374202528046
4136000	-218587.20174242908	-537.0744736809529	-218050.12726874813	99.80210187815005	1920.19789812185	936.6454943068425	67.96778705747536	10.00200670085753	1.0284948942709936E-4	1.0284948942709929E-4	-218050.12726874813	0.0	-528.8673489093545
4137000	-218586.71864481346	-535.5719218237659	-218051.14672298968	100.79216717264104	1919.207832827359	932.2479795484941	74.53920445610149	9.31691349252474	1.0126497574441272E-4	1.0126497574441267E-4	-218051.14672298968	0.0	-527.4010110953277
4138000	-218593.60662451197	-540.1409375266356	-218053.46568698535	102.67152634840716	1917.328473651593	949.2091297392082	91.8270730159419	9.74564374479689	9.93644386511004E-5	9.936443865110041E-5	-218053.46568698535	0.0	-531.6803420222733
4139000	-218600.14775078278	-538.8028397714927	-218061.34491101129	101.0061403870169	1918.9938596129832	941.9693277232637	67.87285746044748	10.237539921606706	9.819044513692495E-5	9.81904451369249E-5	-218061.34491101129	0.0	-530.5542615518345
4140000	-218594.34266019164	-537.2659227241045	-218057.07673746755	102.91242192548131	1917.0875780745187	946.5257157839293	85.06988399745526	9.613709399686464	1.013454515887191E-4	1.0134545158871911E-4	-218057.07673746755	0.0	-528.906468281194
4141000	-218597.83591726437	-539.4055968278797	-218058.43032043648	103.09599909305362	1916.9040009069463	957.5116761728337	82.03697232127664	10.035100404209116	9.863584272808331E-5	9.863584272808334E-5	-218058.43032043648	0.0	-531.0042791903737
4142000	-218592.57254449662	-539.3370556563084	-218053.23548884032	104.53451321650229	1915.4654867834977	962.8328659504764	74.00846503957948	9.190382046217486	9.944976015759559E-5	9.944976015759567E-5	-218053.23548884032	0.0	-531.1976866673389
4143000	-218599.95470789215	-539.5705405155269	-218060.38416737661	104.13736116478638	1915.8626388352136	961.5220219612331	78.38960201434983	10.163561037763463	9.759212983192217E-5	9.759212983192219E-5	-218060.38416737661	0.0	-531.1912984781557
4144000	-218600.23616164573	-538.5475583194406	-218061.6886033263	102.14638235270111	1917.853617647299	952.3194019906649	74.1474249370615	9.411929021004086	9.908056240345097E-5	9.908056240345098E-5	-218061.6886033263	0.0	-530.3637409478629
4145000	-218604.08138471094	-538.9641411558273	-218065.1172435551	102.33702075730943	1917.6629792426907	957.5544432333592	79.69213440715444	9.683792379930972	9.946790706564269E-5	9.946790706564266E-5	-218065.1172435551	0.0	-530.6568383617291
4146000	-218606.3993073276	-540.876800587559	-218065.52250674006	104.24325694519275	1915.7567430548072	969.4268954684698	83.19101365467948	9.833902171062048	9.761599972375696E-5	9.761599972375692E-5	-218065.52250674006	0.0	-532.4985661304291
4147000	-218622.08389771552	-541.6223581288132	-218080.46153958671	103.77016657643387	1916.229833423566	975.874585143697	83.35563921924697	9.565613168791463	1.0082128799076394E-4	1.0082128799076396E-4	-218080.46153958671	0.0	-533.292323103387
4148000	-218595.6551435171	-542.4480694878647	-218053.20707402923	106.78187177030478	1913.2181282296951	983.8834000711227	77.24907973657785	9.851251297454468	9.618666682684165E-5	9.61866668268416E-5	-218053.20707402923	0.0	-534.1407265787838
4149000	-218599.79912494108	-541.8463403738275	-218057.95278456726	106.03720201163597	1913.962797988364	977.4497332436931	79.23087223302831	9.326477382171689	9.485729412763044E-5	9.485729412763047E-5	-218057.95278456726	0.0	-533.6125600763758
4150000	-218593.5289284746	-538.7145826590902	-218054.8143458155	104.19845660068906	1915.801543399311	963.0095235437022	73.13023112406987	9.741686646075344	9.897566241070252E-5	9.897566241070254E-5	-218054.8143458155	0.0	-530.4823908055118
4151000	-218602.28705206327	-543.4678820284839	-218058.81917003478	105.75737171365101	1914.242628286349	984.1926930383081	91.6801490053779	9.609037844338907	9.61739729270284E-5	9.617397292702836E-5	-218058.81917003478	0.0	-535.0344788697539
4152000	-218614.38970641492	-543.1932699136869	-218071.19643650122	105.73450989198005	1914.26549010802	985.4149949115696	94.88559610993755	9.37972352818345	9.456924375141572E-5	9.45692437514157E-5	-218071.19643650122	0.0	-534.7689888764442
4153000	-218592.23213762703	-541.5902978128395	-218050.6418398142	105.12211677383036	1914.8778832261696	974.443954825874	89.84805954532625	9.627470000035203	9.581202183113474E-5	9.581202183113477E-5	-218050.6418398142	0.0	-533.173614650155
4154000	-218595.38539849827	-542.1836703257175	-218053.20172817254	103.93685770843072	1916.0631422915692	973.9918380009409	93.1654397743219	9.473600040349433	9.749160330410874E-5	9.749160330410874E-5	-218053.20172817254	0.0	-533.7597970264493
4155000	-218609.00640614357	-544.1853360776815	-218064.8210700659	104.93445640215505	1915.065543597845	975.7688725806927	63.13489459363133	10.129793181109116	9.768301173692151E-5	9.768301173692151E-5	-218064.8210700659	0.0	-536.0286449864511
4156000	-218599.4220171349	-543.4900863836033	-218055.9319307513	103.50415050668124	1916.4958494933187	968.2918204083933	103.18379913418502	9.441170472422707	9.897068332748159E-5	9.897068332748159E-5	-218055.9319307513	0.0	-534.9702417928979
4157000	-218593.40041520586	-540.1418899957695	-218053.25852521008	104.59193469654726	1915.4080653034528	965.6527074339597	74.19482644242146	9.638090593157429	9.896976538568394E-5	9.896976538568393E-5	-218053.25852521008	0.0	-531.9146339780283
4158000	-218590.2733671807	-541.8291525531405	-218048.44421462755	103.12035684797031	1916.8796431520298	969.7333108591134	72.84020343786567	10.02350289398623	9.698492724131825E-5	9.698492724131833E-5	-218048.44421462755	0.0	-533.5488610814439
4159000	-218590.48652885918	-541.0915820158594	-218049.39494684333	104.70018732940353	1915.2998126705966	969.2073610807666	83.67388389513076	9.430158450557048	9.55532337141407E-5	9.555323371414076E-5	-218049.39494684333	0.0	-532.7834223939976
4160000	-218596.69053538953	-542.4949310488557	-218054.19560434067	101.6213051227435	1918.3786948772565	970.5987998074941	84.6998646894473	9.430158450557048	9.799699547192683E-5	9.799699547192679E-5	-218054.19560434067	0.0	-534.1745818875407
4161000	-218600.51361803853	-541.9321619300068	-218058.5814561085	103.96822470182866	1916.0317752981714	973.811235646451	82.88139421244807	9.430158450557048	9.714324334643873E-5	9.714324334643869E-5	-218058.5814561085	0.0	-533.6335170261425
4162000	-218596.09478219153	-544.1002535479587	-218051.99452864358	103.79055370033929	1916.2094462996606	976.9149563179429	93.76289453201417	9.702198544442604	9.587362326960564E-5	9.587362326960571E-5	-218051.99452864358	0.0	-535.6269119845803
4163000	-218591.78141183197	-541.8851245616485	-218049.89628727033	104.06452618333459	1915.9354738166653	967.1818074249819	72.1914468927705	10.088660972893953	9.920438639413451E-5	9.920438639413448E-5	-218049.89628727033	0.0	-533.6018730235434
4164000	-218595.43353274546	-541.7582284975192	-218053.67530424794	101.20995040087423	1918.7900495991257	957.7700872543228	71.44950469868867	9.85941913545525	9.879335587907653E-5	9.879335587907647E-5	-218053.67530424794	0.0	-533.5274150579563
4165000	-218590.17857471172	-542.5093443390209	-218047.6692303727	102.30163947455901	1917.6983605254409	961.9336983993023	87.7485933806139	9.428167183627638	9.824189805925025E-5	9.82418980592503E-5	-218047.6692303727	0.0	-534.1540123947026
4166000	-218591.39717673874	-542.2550229136989	-218049.14215382503	103.14381436029097	1916.856185639709	964.2057777884168	84.14619593194452	9.547715188946437	9.672182845756637E-5	9.672182845756638E-5	-218049.14215382503	0.0	-533.9189323036127
4167000	-218592.52750261308	-542.8928636918205	-218049.63463892127	102.00523794905918	1917.9947620509408	961.3460475986224	89.44853436676938	10.126254622185877	1.0014720258304408E-4	1.0014720258304408E-4	-218049.63463892127	0.0	-534.3884238249999
4168000	-218603.0659341524	-542.0714677101159	-218060.9944664423	103.75881702951399	1916.241182970486	963.6127660863016	89.37435055346451	9.66425830530891	9.802585453335157E-5	9.802585453335156E-5	-218060.9944664423	0.0	-533.6531632559712
4169000	-218599.62430091552	-542.8320206124143	-218056.7922803031	105.88758181698792	1914.112418183012	974.5260253666652	76.6096421668854	10.028901104655105	9.699517650724289E-5	9.699517650724297E-5	-218056.7922803031	0.0	-534.5002860723906
4170000	-218591.23296381248	-542.1308999883003	-218049.1020638242	103.8425780677835	1916.1574219322165	967.9658699744815	88.56748752192571	9.598757090120335	9.782059054269505E-5	9.78205905426951E-5	-218049.1020638242	0.0	-533.7339714251954
4171000	-218593.86121649857	-541.5139869765641	-218052.347229522	103.65593137316196	1916.344068626838	964.729439404684	87.47129529180735	9.273334291177978	1.0016953039172339E-4	1.0016953039172343E-4	-218052.347229522	0.0	-533.1914694532019
4172000	-218598.56791964304	-540.5517998247301	-218058.01611981832	104.55365707614254	1915.4463429238574	967.5121509862986	78.6124397273113	9.612093599906808	9.821107102746676E-5	9.82110710274668E-5	-218058.01611981832	0.0	-532.2715956121577
4173000	-218592.19858392404	-540.2761388527246	-218051.9224450713	107.38981637221501	1912.610183627785	971.5354576583594	74.71027202813961	9.267734709103802	9.796550687348129E-5	9.796550687348133E-5	-218051.9224450713	0.0	-532.1123949082192
4174000	-218595.6551055681	-539.837361827747	-218055.81774374034	103.32976082483451	1916.6702391751655	963.0371375374126	76.54318177327715	10.020517805253649	9.917311096155228E-5	9.917311096155229E-5	-218055.81774374034	0.0	-531.5080277455836
4175000	-218600.2111530706	-541.0249453189921	-218059.1862077516	104.22314883622394	1915.776851163776	971.0554692453634	82.4775622947761	9.827899243367218	9.751346167848258E-5	9.75134616784825E-5	-218059.1862077516	0.0	-532.6564370113832
4176000	-218611.07670501844	-543.178677423262	-218067.89802759516	104.39455788820112	1915.6054421117988	974.9758421032453	87.57355220822377	10.15085289188559	9.709933289607105E-5	9.709933289607106E-5	-218067.89802759516	0.0	-534.6909547921648
4177000	-218604.85754470408	-539.168916663043	-218065.68862804104	103.12819415815417	1916.8718058418458	960.4566366771999	82.15512200456205	9.505627399532898	9.8078511728062E-5	9.807851172806193E-5	-218065.68862804104	0.0	-530.8647350063138
4178000	-218609.5215585226	-540.0970750059477	-218069.42448351666	101.89764443987208	1918.102355560128	958.1947682691447	74.0617509358848	9.802013361022595	9.861424896890943E-5	9.861424896890933E-5	-218069.42448351666	0.0	-531.8409972037006
4179000	-218597.5955506808	-538.5289164520907	-218059.06663422871	101.59425911024137	1918.4057408897586	953.4856652923544	73.53897358206498	10.080867785192023	9.929466249785981E-5	9.92946624978598E-5	-218059.06663422871	0.0	-530.2285920448815
4180000	-218606.89329055094	-542.5968635827071	-218064.29642696824	101.51255806129278	1918.4874419387072	959.1489979898614	99.41352484500402	9.766326769915407	9.776234102643928E-5	9.77623410264393E-5	-218064.29642696824	0.0	-534.0530347861157
4181000	-218592.982229122	-538.3476257495729	-218054.63460337243	102.81946847117409	1917.180531528826	958.1031611502758	80.93487943492948	9.582415798912276	9.92650006336347E-5	9.926500063363466E-5	-218054.63460337243	0.0	-530.0438944581765
4182000	-218600.0512875937	-538.5234417683843	-218061.5278458253	103.8387476649302	1916.1612523350698	957.5374949128538	83.32166884699464	9.605576284581685	9.903779021084453E-5	9.903779021084445E-5	-218061.5278458253	0.0	-530.1862844152957
4183000	-218604.39491917432	-539.6497074334341	-218064.74521174087	102.35432843658235	1917.6456715634176	959.1792869358071	77.4227970679296	9.605576284581685	9.851958355226915E-5	9.851958355226917E-5	-218064.74521174087	0.0	-531.3859779711232
4184000	-218604.1294832547	-539.6333106657903	-218064.49617258893	99.76776004965662	1920.2322399503435	948.1780179090673	86.16462433893547	9.62869369588445	1.0138276190870204E-4	1.0138276190870197E-4	-218064.49617258893	0.0	-531.2582522776344
4185000	-218594.39194257424	-539.8293715379378	-218054.5625710363	101.30659002113678	1918.6934099788632	952.132500460377	68.09072208097415	10.189994939213616	1.0034733731347788E-4	1.0034733731347792E-4	-218054.5625710363	0.0	-531.5861850733656
4186000	-218594.88424201237	-536.5868067231725	-218058.2974352892	102.20737531540898	1917.792624684591	938.1597594686577	82.53509418361871	9.51105351454422	9.996484888648994E-5	9.996484888648994E-5	-218058.2974352892	0.0	-528.2769807886293
4187000	-218606.3829238484	-538.7903934250033	-218067.5925304234	101.27324801958436	1918.7267519804157	947.375274031102	89.50104744528198	9.554431898546069	9.845895935151606E-5	9.845895935151603E-5	-218067.5925304234	0.0	-530.3913376340853
4188000	-218593.93273026185	-541.011396149473	-218052.92133411238	105.39757771480679	1914.6024222851931	963.9177806885382	93.19321546392344	9.87958691266284	9.843309133592024E-5	9.843309133592024E-5	-218052.92133411238	0.0	-532.5111693266749
4189000	-218592.508665106	-539.7360528709144	-218052.77261223507	104.14792017671198	1915.852079823288	960.8187296239835	68.88268956685455	10.219704905147157	9.857181994160062E-5	9.857181994160058E-5	-218052.77261223507	0.0	-531.4759280308367
